frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
1273,2.864513,9.325625,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1274,13.675333,8.333925,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1275,12.772862,8.333714,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1276,13.045648,12.647300,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1277,12.549648,13.086400,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1278,13.974509,12.507596,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1279,12.863935,13.971279,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1280,12.665170,12.874715,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1281,13.843656,12.814393,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1282,12.952276,13.777675,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1283,13.368246,12.903095,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1284,13.592740,13.393026,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1285,12.377265,13.578650,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1286,11.312660,12.403045,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1287,11.366251,11.264599,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1288,11.368012,11.416683,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1289,11.248088,11.354220,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1290,12.388094,11.213008,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1291,12.993497,12.409505,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1292,12.821784,12.993787,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1293,12.356363,12.814823,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1294,14.114423,12.399365,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1295,13.217532,14.151813,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1296,12.192829,13.225722,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1297,12.284621,12.159769,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1298,12.229961,12.228750,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1299,13.296864,12.258862,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1300,12.642019,13.262103,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
1301,12.499427,12.638000,7,1,0,3,0.000,1,6504.997,700.000,110.849,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1302,13.021538,12.515126,7,1,0,3,0.000,1,6509.896,700.000,111.528,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1303,13.678373,13.017558,7,1,0,3,0.000,1,6514.939,700.000,112.064,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1304,13.963899,13.707983,7,1,0,3,0.000,1,6520.191,700.000,112.440,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1305,13.464527,13.965119,7,1,0,3,0.000,1,6525.481,700.000,112.629,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1306,14.161813,13.443917,7,1,0,3,0.000,1,6530.519,700.000,112.634,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1307,13.249233,14.143342,7,1,0,3,0.000,1,6535.760,700.000,112.446,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1308,13.505429,13.283395,8,1,0,3,0.000,1,6540.630,700.000,112.099,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1309,14.313096,13.470477,8,1,0,3,0.000,1,6545.514,700.000,111.576,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1310,13.822576,14.330657,8,1,0,3,0.000,1,6550.652,700.000,110.827,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1311,14.081051,13.831476,8,1,0,3,0.000,1,6555.555,700.000,109.926,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1312,13.503730,14.082391,8,1,0,3,0.000,1,6560.491,700.000,108.828,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1313,14.357527,13.496769,8,1,0,3,0.000,1,6565.171,700.000,107.610,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1314,13.726584,14.361687,8,1,0,3,0.000,1,6570.094,700.000,106.128,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1315,14.054080,13.738135,8,1,0,3,0.000,1,6574.751,700.000,104.544,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1316,11.975285,14.086441,8,1,0,3,0.000,1,6579.444,700.003,102.785,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1317,12.247091,11.945164,8,1,0,3,0.000,1,6583.171,700.230,101.607,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1318,13.299623,12.250171,8,1,0,3,0.000,1,6586.955,700.460,100.265,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1319,12.583269,13.302814,8,1,0,3,0.000,1,6591.021,700.708,98.651,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1320,13.305874,12.551038,8,1,0,3,0.000,1,6594.815,700.940,96.995,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1321,13.230032,13.297493,8,1,0,3,0.000,1,6598.757,701.202,95.146,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1322,12.617050,13.264575,8,1,0,3,0.000,1,6602.633,701.472,93.176,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1323,12.474425,12.688959,8,1,0,3,0.000,1,6606.290,701.735,91.176,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1324,14.175404,12.444586,8,1,0,3,0.000,1,6609.829,701.996,89.104,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1325,12.550888,14.120312,8,1,0,3,0.000,1,6613.782,702.299,86.614,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1326,13.169771,12.526787,8,1,0,3,0.000,1,6617.242,702.571,84.294,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1327,13.980339,13.249214,8,1,0,3,0.000,1,6620.848,702.864,81.718,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1328,13.920298,13.901366,8,1,0,3,0.000,1,6624.575,703.176,78.884,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1329,14.107461,13.976569,8,1,0,3,0.000,1,6628.264,703.494,75.902,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1330,14.710836,14.128603,8,1,0,3,0.000,1,6631.936,703.820,72.753,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1331,15.293568,14.648264,8,1,0,3,0.000,1,6635.679,704.155,69.343,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1332,14.844738,15.411881,8,1,0,3,0.000,1,6639.550,704.511,65.599,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1333,14.189374,14.734185,8,1,0,3,0.000,1,6643.189,704.853,61.877,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1334,14.870799,14.208585,8,1,0,3,0.000,1,6646.642,705.182,58.158,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1335,14.679725,15.079184,8,1,0,3,0.000,1,6650.177,705.532,54.160,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1336,15.085484,14.472059,8,1,0,3,0.000,1,6653.358,705.855,50.412,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1337,14.678394,15.081294,8,1,0,3,0.000,1,6656.614,706.189,46.358,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1338,14.636303,14.658054,8,1,0,3,0.000,1,6659.725,706.510,42.280,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1339,13.873327,14.674714,8,1,0,3,0.000,1,6662.785,706.828,38.064,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1340,14.166113,13.902408,8,1,0,3,0.000,1,6665.634,707.127,33.950,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1341,13.306755,14.159323,8,1,0,3,0.000,1,6668.485,707.426,29.640,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1342,12.519307,13.274214,8,1,0,3,0.000,1,6671.113,707.703,25.496,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1343,12.005605,12.484065,8,1,0,3,0.000,1,6673.544,707.960,21.507,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1344,12.384464,12.008976,8,1,0,3,0.000,1,6675.845,708.203,17.589,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1345,11.975425,12.368434,8,1,0,3,0.000,1,6678.175,708.449,13.469,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1346,13.233413,11.972185,8,1,0,3,0.000,1,6680.346,708.678,9.470,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1347,12.928746,13.239072,8,1,0,3,0.000,1,6681.974,708.849,5.999,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1348,13.140950,12.929116,8,1,0,3,0.000,1,6681.964,708.903,6.992,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1349,12.917926,13.153351,8,1,0,3,0.000,1,6682.078,708.994,7.927,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1350,13.068849,12.965077,8,1,0,3,0.000,1,6682.190,709.082,8.677,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1351,15.530123,13.017458,8,1,0,3,0.000,1,6682.301,709.169,9.257,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1352,14.328488,15.644296,8,1,0,3,0.000,1,6682.413,709.254,9.747,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1353,13.998279,14.309316,8,1,0,3,0.000,1,6682.488,709.288,10.065,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1354,14.024410,13.964029,8,1,0,3,0.000,1,6682.548,709.301,10.239,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1355,14.237175,14.076791,8,1,0,3,0.000,1,6682.578,709.297,10.265,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1356,14.158603,14.193224,8,1,0,3,0.000,1,6682.598,709.298,10.145,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1357,13.467117,14.120852,8,1,0,3,0.000,1,6682.621,709.308,9.882,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1358,13.292475,13.515729,8,1,0,3,0.000,1,6682.655,709.316,9.503,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1359,13.926198,13.283154,8,1,0,3,0.000,1,6682.698,709.325,9.008,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1360,13.894286,13.931788,8,1,0,3,0.000,1,6682.751,709.335,8.356,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1361,14.387879,13.865287,8,1,0,3,0.000,1,6682.810,709.346,7.577,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1362,13.702443,14.375957,8,1,0,3,0.000,1,6682.873,709.357,6.632,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1363,15.452841,13.701124,8,1,0,3,0.000,1,6682.911,709.365,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1364,15.320129,15.443481,8,1,0,3,0.000,1,6682.903,709.364,6.123,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1365,13.910598,15.323969,8,1,0,3,0.000,1,6682.906,709.365,6.074,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1366,13.030258,13.947229,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1367,13.167201,13.029008,8,1,0,3,0.000,1,6682.910,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1368,13.486739,13.136130,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1369,13.141290,13.502008,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1370,12.571379,13.151731,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1371,12.823722,12.543708,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1372,12.725802,12.823293,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1373,13.829556,12.781952,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1374,13.391966,13.778435,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1375,12.690111,13.401637,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1376,12.969736,12.771052,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1377,12.753833,12.994427,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1378,13.406846,12.694161,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1379,13.580221,13.422957,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1380,13.195051,13.597771,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1381,249.733673,13.197921,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1382,11.226548,249.588800,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1383,8.240392,11.161537,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1384,8.117539,8.411785,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1385,8.188731,8.334185,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1386,8.178452,8.333634,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1387,8.125490,8.333514,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1388,7.531976,8.334025,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1389,7.647449,8.333484,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1390,7.777082,8.333984,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1391,6.782079,8.333605,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1392,7.658760,8.333934,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1393,8.409696,8.333534,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1394,7.832573,8.333815,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1395,7.274772,8.333734,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1396,9.353816,8.333664,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1397,7.786853,8.334245,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1398,8.225171,8.334244,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1399,8.170961,8.333494,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1400,8.298943,8.333505,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1401,8.417237,8.334174,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1402,8.249442,8.334084,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1403,8.313163,8.333825,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1404,8.298985,8.334294,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1405,8.271152,8.334194,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1406,8.564059,8.333805,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1407,8.193392,8.333744,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1408,8.212111,8.333834,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1409,8.594160,8.334244,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1410,8.369786,8.333504,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1411,8.109149,8.334234,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1412,8.525558,8.333535,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1413,8.037648,8.334074,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1414,8.401886,8.334424,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1415,8.381705,8.333465,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1416,8.338055,8.333624,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1417,8.284603,8.334184,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1418,8.382805,8.333865,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1419,8.256792,8.333514,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1420,8.302415,8.334124,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1421,13.276253,10.114184,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1422,5.401789,8.334065,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1423,8.081150,8.333833,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1424,8.338664,8.333774,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1425,8.200051,8.334275,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1426,9.659944,8.333924,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1427,8.868446,8.333654,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1428,8.888366,8.333935,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1429,8.965308,8.333504,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1430,8.209202,8.334234,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1431,9.037950,8.334185,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1432,8.745113,8.333724,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1433,10.291438,8.333934,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1434,9.415018,8.333775,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1435,9.772746,8.552099,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1436,9.190383,9.793917,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1437,11.820042,9.170502,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1438,10.820829,11.845752,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1439,11.209948,10.985903,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1440,10.769138,11.175777,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1441,11.711219,10.752358,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1442,10.409770,11.688899,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1443,10.862741,10.520592,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1444,11.529384,10.865270,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1445,10.384680,11.465764,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1446,10.843949,10.388430,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1447,10.838180,10.845640,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1448,11.029314,10.830669,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1449,10.639876,11.042375,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1450,10.353218,10.639954,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1451,10.297629,10.345730,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1452,11.222948,10.287207,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1453,11.821511,11.189237,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1454,13.183622,11.789111,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1455,11.687237,13.278674,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1456,11.223049,11.639837,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1457,11.134477,11.256109,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1458,10.299117,11.127446,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1459,8.978729,10.257446,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1460,10.905641,8.996809,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1461,9.125821,10.891831,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1462,9.520462,9.121322,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1463,10.068632,9.537151,8,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1464,9.838308,10.087053,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1465,176.608985,9.830118,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1466,7.612638,176.552544,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1467,2.874804,8.334155,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1468,13.860846,8.334174,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1469,13.123021,8.334073,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1470,13.064459,12.431396,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1471,12.674579,13.073709,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1472,12.251591,12.642069,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1473,12.455476,12.269892,27,1,0,3,0.000,1,6682.911,709.366,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
